0.241,1613066400.0
0.235,1613070000.0
0.218,1613077200.0
0.179,1613080800.0
0.23,1613084400.0
0.217,1613113200.0
0.178,1613116800.0
0.218,1613120400.0
0.254,1613124000.0
0.187,1613131200.0
0.179,1613134800.0
0.191,1613138400.0
0.237,1613142000.0
0.204,1613152800.0
0.224,1613156400.0
0.229,1613160000.0
0.209,1613163600.0
0.217,1613170800.0
0.202,1613174400.0
0.237,1613178000.0
0.167,1613181600.0
0.221,1613199600.0
0.224,1613203200.0
0.258,1613210400.0
0.261,1613214000.0
0.154,1613217600.0
0.139,1613221200.0
0.234,1613224800.0
0.23,1613228400.0
0.216,1613232000.0
0.197,1613239200.0
0.25,1613242800.0
0.25,1613246400.0
0.252,1613250000.0
0.219,1613253600.0
0.138,1613271600.0
0.195,1613275200.0
0.213,1613296800.0
0.242,1613300400.0
0.233,1613311200.0
0.235,1613314800.0
0.25,1613318400.0
0.189,1613322000.0
0.207,1613332800.0
0.204,1613336400.0
0.223,1613350800.0
0.216,1613368800.0
0.235,1613372400.0
0.213,1613376000.0
0.257,1613386800.0
0.215,1613397600.0
0.258,1613401200.0
0.152,1613415600.0
0.207,1613426400.0
0.238,1613430000.0
0.218,1613444400.0
0.24,1613451600.0
0.244,1613469600.0
0.209,1613476800.0
0.242,1613484000.0
0.194,1613487600.0
0.222,1613491200.0
0.215,1613498400.0
0.208,1613502000.0
0.242,1613505600.0
0.14,1613512800.0
0.207,1613523600.0
0.236,1613527200.0
0.241,1613530800.0
0.24,1613541600.0
0.209,1613559600.0
0.23,1613563200.0
0.23,1613566800.0
0.203,1613570400.0
0.246,1613574000.0
0.26,1613581200.0
0.209,1613584800.0
0.25,1613592000.0
0.175,1613624400.0
0.224,1613635200.0
0.236,1613653200.0
0.233,1613664000.0
0.224,1613671200.0
0.229,1613674800.0
0.221,1613678400.0
0.194,1613685600.0
0.224,1613689200.0
0.18,1613696400.0
0.203,1613710800.0
0.242,1613714400.0
0.248,1613725200.0
0.138,1613732400.0
0.25,1613750400.0
0.248,1613754000.0
0.172,1613761200.0
0.222,1613764800.0
0.241,1613768400.0
0.242,1613772000.0
0.139,1613782800.0
0.209,1613808000.0
0.249,1613815200.0
0.257,1613818800.0
0.265,1613826000.0
0.265,1613829600.0
0.173,1613833200.0
0.075,1613844000.0
0.254,1613847600.0
0.254,1613862000.0
0.149,1613865600.0
0.181,1613872800.0
0.12,1613880000.0
0.141,1613887200.0
0.203,1613894400.0
0.229,1613898000.0
0.252,1613901600.0
0.262,1613905200.0
0.277,1613916000.0
0.251,1613934000.0
0.279,1613970000.0
0.23,1613973600.0
0.23,1613980800.0
0.279,1614002400.0
0.161,1614006000.0
0.223,1614013200.0
0.216,1614034800.0
0.209,1614038400.0
0.157,1614045600.0
0.231,1614060000.0
0.243,1614074400.0
0.231,1614078000.0
0.259,1614085200.0
0.231,1614088800.0
0.255,1614096000.0
0.288,1614103200.0
0.174,1614106800.0
0.219,1614117600.0
0.25,1614135600.0
3.02,1614139200.0
0.29,1614146400.0
0.294,1614157200.0
0.279,1614171600.0
0.242,1614178800.0
0.246,1614182400.0
0.248,1614204000.0
0.305,1614207600.0
0.276,1614225600.0
0.207,1614229200.0
0.223,1614240000.0
0.243,1614247200.0
0.237,1614268800.0
0.235,1614276000.0
0.244,1614283200.0
0.244,1614286800.0
0.225,1614294000.0
0.24,1614297600.0
0.257,1614308400.0
0.267,1614319200.0
0.207,1614322800.0
0.28,1614330000.0
0.267,1614333600.0
0.262,1614340800.0
0.286,1614344400.0
0.155,1614355200.0
0.162,1614373200.0
0.255,1614384000.0
0.265,1614387600.0
0.263,1614405600.0
0.266,1614423600.0
0.283,1614434400.0
0.264,1614438000.0
0.275,1614441600.0
2.532,1614470400.0
0.225,1614474000.0
0.251,1614477600.0
0.262,1614488400.0
0.266,1614492000.0
0.209,1614495600.0
0.259,1614499200.0
0.294,1614510000.0
0.254,1614513600.0
0.299,1614517200.0
0.292,1614520800.0
0.231,1614524400.0
0.251,1614531600.0
0.251,1614535200.0
0.251,1614538800.0
0.223,1614542400.0
0.235,1614553200.0
0.181,1614556800.0
0.233,1614560400.0
0.259,1614574800.0
0.265,1614589200.0
0.291,1614596400.0
0.306,1614607200.0
0.312,1614610800.0
0.327,1614614400.0
0.303,1614625200.0
0.265,1614636000.0
0.24,1614657600.0
10.334,1614668400.0
0.16,1614672000.0
0.276,1614675600.0
6.928,1614682800.0
0.285,1614686400.0
0.269,1614693600.0
0.269,1614697200.0
0.276,1614704400.0
0.269,1614708000.0
0.255,1614711600.0
0.276,1614718800.0
0.24,1614726000.0
0.25,1614736800.0
0.263,1614762000.0
0.256,1614765600.0
0.276,1614769200.0
0.25,1614783600.0
0.269,1614787200.0
0.28,1614790800.0
8.938,1614794400.0
0.27,1614798000.0
0.267,1614801600.0
0.334,1614805200.0
0.256,1614830400.0
4.249,1614837600.0
0.266,1614841200.0
2.937,1614844800.0
3.667,1614848400.0
0.254,1614852000.0
1.416,1614855600.0
0.434,1614859200.0
1.772,1614862800.0
0.263,1614866400.0
4.249,1614873600.0
22.68,1614877200.0
1.165,1614880800.0
0.23,1614884400.0
0.27,1614888000.0
0.335,1614891600.0
0.277,1614898800.0
0.293,1614902400.0
0.264,1614913200.0
0.268,1614924000.0
0.264,1614931200.0
0.258,1614938400.0
0.295,1614942000.0
0.259,1614945600.0
0.277,1614949200.0
0.29,1614952800.0
0.256,1614963600.0
0.111,1614967200.0
0.203,1614970800.0
0.25,1614978000.0
0.262,1614981600.0
0.268,1614985200.0
0.239,1614992400.0
0.273,1615003200.0
0.284,1615006800.0
0.285,1615014000.0
