0.603,1593306000.0
0.635,1593392400.0
0.646,1593478800.0
0.456,1593565200.0
0.634,1593651600.0
0.548,1593738000.0
0.575,1593824400.0
0.612,1593910800.0
0.552,1593997200.0
0.549,1594083600.0
0.596,1594170000.0
0.594,1594256400.0
0.634,1594342800.0
0.602,1594429200.0
0.639,1594515600.0
0.74,1594602000.0
0.666,1594688400.0
0.686,1594774800.0
0.691,1594861200.0
0.619,1594947600.0
0.726,1595034000.0
0.871,1595120400.0
0.849,1595206800.0
0.815,1595293200.0
0.713,1595379600.0
0.771,1595466000.0
0.801,1595552400.0
0.727,1595638800.0
0.845,1595725200.0
0.816,1595811600.0
0.88,1595898000.0
0.807,1595984400.0
0.914,1596070800.0
0.802,1596157200.0
0.96,1596243600.0
0.74,1596330000.0
0.855,1596416400.0
0.811,1596502800.0
0.857,1596589200.0
0.818,1596675600.0
0.788,1596762000.0
0.83,1596848400.0
0.824,1596934800.0
0.785,1597021200.0
0.822,1597107600.0
0.662,1597194000.0
0.796,1597280400.0
0.698,1597366800.0
0.712,1597453200.0
0.704,1597539600.0
0.681,1597626000.0
0.678,1597712400.0
0.593,1597798800.0
0.637,1597885200.0
0.683,1597971600.0
0.891,1598058000.0
0.668,1598144400.0
0.683,1598230800.0
0.719,1598317200.0
0.658,1598403600.0
0.7,1598490000.0
0.736,1598576400.0
0.669,1598662800.0
0.71,1598749200.0
0.644,1598835600.0
0.634,1598922000.0
0.696,1599008400.0
0.644,1599094800.0
0.693,1599181200.0
0.695,1599267600.0
0.658,1599354000.0
0.714,1599440400.0
0.712,1599526800.0
0.731,1599613200.0
0.794,1599699600.0
0.753,1599786000.0
0.703,1599872400.0
0.825,1599958800.0
0.664,1600045200.0
0.897,1600131600.0
0.701,1600218000.0
0.614,1600304400.0
0.697,1600390800.0
0.646,1600477200.0
0.752,1600563600.0
0.536,1600650000.0
0.649,1600736400.0
0.676,1600822800.0
0.688,1600909200.0
0.7,1600995600.0
1.482,1601082000.0
1.023,1601168400.0
0.602,1601254800.0
0.63,1601341200.0
0.65,1601427600.0
0.652,1601514000.0
0.719,1601600400.0
0.739,1601686800.0
0.77,1601773200.0
0.733,1601859600.0
0.736,1601946000.0
0.65,1602032400.0
0.794,1602118800.0
0.641,1602205200.0
0.63,1602291600.0
0.637,1602378000.0
0.651,1602464400.0
0.673,1602550800.0
0.633,1602637200.0
0.669,1602723600.0
0.695,1602810000.0
0.7,1602896400.0
0.768,1602982800.0
0.743,1603069200.0
0.726,1603155600.0
0.72,1603242000.0
0.704,1603328400.0
0.739,1603414800.0
0.705,1603501200.0
0.699,1603587600.0
0.744,1603674000.0
0.675,1603760400.0
0.666,1603846800.0
0.699,1603933200.0
0.566,1604019600.0
0.668,1604106000.0
0.611,1604192400.0
0.607,1604278800.0
0.617,1604365200.0
0.605,1604538000.0
0.621,1604624400.0
0.817,1604710800.0
0.716,1604797200.0
0.752,1604883600.0
0.62,1604970000.0
0.659,1605056400.0
0.489,1605142800.0
0.581,1605229200.0
0.559,1605315600.0
0.582,1605402000.0
0.715,1605488400.0
0.603,1605574800.0
0.591,1605661200.0
0.536,1605747600.0
0.586,1605834000.0
0.597,1605920400.0
0.719,1606006800.0
0.743,1606093200.0
0.864,1606179600.0
0.609,1606266000.0
0.671,1606352400.0
0.571,1606438800.0
0.53,1606525200.0
0.54,1606611600.0
0.319,1606698000.0
0.553,1606784400.0
0.558,1606870800.0
0.532,1606957200.0
0.577,1607043600.0
0.485,1607130000.0
0.511,1607216400.0
0.574,1607302800.0
0.551,1607389200.0
1.152,1607475600.0
0.647,1607562000.0
0.571,1607648400.0
0.494,1607734800.0
0.567,1607821200.0
0.603,1607907600.0
0.563,1607994000.0
0.593,1608080400.0
0.644,1608166800.0
0.676,1608253200.0
0.673,1608339600.0
0.742,1608426000.0
0.654,1608512400.0
0.688,1608598800.0
0.673,1608685200.0
0.691,1608771600.0
0.73,1608858000.0
0.632,1608944400.0
0.696,1609030800.0
0.709,1609117200.0
0.716,1609203600.0
0.709,1609290000.0
0.765,1609376400.0
0.73,1609462800.0
0.801,1609549200.0
0.545,1609635600.0
0.686,1609722000.0
0.638,1609808400.0
0.681,1609894800.0
0.675,1609981200.0
0.61,1610067600.0
0.694,1610154000.0
0.709,1610240400.0
0.616,1610326800.0
0.784,1610413200.0
0.882,1610499600.0
0.589,1610586000.0
0.661,1610672400.0
0.797,1610758800.0
0.747,1610845200.0
0.753,1610931600.0
0.736,1611018000.0
0.729,1611104400.0
0.842,1611190800.0
1.002,1611363600.0
0.995,1611450000.0
0.767,1611536400.0
0.657,1611622800.0
0.867,1611709200.0
0.843,1611795600.0
0.745,1611882000.0
0.969,1611968400.0
0.906,1612054800.0
0.846,1612141200.0
0.98,1612227600.0
0.796,1612400400.0
0.68,1612486800.0
0.569,1612652400.0
0.7,1612684800.0
0.75,1612771200.0
0.77,1612774800.0
0.727,1612807200.0
0.82,1612818000.0
0.884,1612839600.0
0.89,1612843200.0
0.921,1612854000.0
0.908,1612882800.0
0.795,1612893600.0
0.713,1612958400.0
0.81,1612980000.0
0.62,1613019600.0
0.77,1613023200.0
0.801,1613037600.0
0.78,1613102400.0
0.728,1613160000.0
0.805,1613170800.0
0.8,1613174400.0
0.66,1613188800.0
0.679,1613275200.0
0.741,1613282400.0
0.64,1613325600.0
0.752,1613329200.0
0.796,1613350800.0
0.66,1613386800.0
0.603,1613401200.0
0.789,1613415600.0
0.723,1613559600.0
0.686,1613563200.0
0.71,1613599200.0
0.72,1613620800.0
0.73,1613628000.0
0.63,1613653200.0
0.759,1613664000.0
0.694,1613725200.0
0.7,1613732400.0
0.611,1613739600.0
0.747,1613746800.0
0.736,1613754000.0
0.63,1613833200.0
0.727,1613854800.0
0.61,1613890800.0
0.703,1613905200.0
0.676,1613973600.0
0.613,1613998800.0
0.69,1614067200.0
0.692,1614074400.0
0.779,1614106800.0
0.211,1614150000.0
0.684,1614171600.0
0.711,1614182400.0
0.668,1614200400.0
0.6,1614204000.0
0.475,1614232800.0
0.838,1614243600.0
0.697,1614247200.0
0.749,1614272400.0
0.728,1614286800.0
0.733,1614294000.0
0.554,1614362400.0
0.697,1614369600.0
0.47,1614416400.0
0.648,1614427200.0
0.504,1614430800.0
0.697,1614441600.0
0.727,1614445200.0
0.752,1614448800.0
0.752,1614452400.0
0.786,1614459600.0
0.624,1614474000.0
0.94,1614506400.0
0.933,1614517200.0
0.99,1614528000.0
0.71,1614542400.0
0.691,1614600000.0
0.769,1614614400.0
0.741,1614639600.0
0.713,1614693600.0
0.787,1614700800.0
0.798,1614715200.0
0.85,1614726000.0
0.62,1614787200.0
0.75,1614798000.0
0.66,1614805200.0
0.877,1614812400.0
0.747,1614866400.0
0.737,1614895200.0
0.66,1614952800.0
0.66,1614974400.0
0.72,1614981600.0
0.66,1615010400.0
0.716,1615017600.0
