0.32,1602637200.0
0.307,1602723600.0
0.299,1602810000.0
0.323,1602896400.0
0.325,1602982800.0
0.322,1603069200.0
0.328,1603155600.0
0.33,1603242000.0
0.338,1603328400.0
0.35,1603414800.0
0.339,1603501200.0
0.311,1603587600.0
0.315,1603674000.0
0.32,1603760400.0
0.334,1603846800.0
0.331,1603933200.0
0.313,1604019600.0
0.331,1604106000.0
0.332,1604192400.0
0.34,1604278800.0
0.317,1604365200.0
0.33,1604451600.0
0.341,1604538000.0
0.329,1604624400.0
0.34,1604710800.0
0.323,1604797200.0
0.315,1604883600.0
0.306,1604970000.0
0.327,1605056400.0
0.315,1605142800.0
0.387,1605229200.0
0.327,1605315600.0
0.3,1605402000.0
0.338,1605488400.0
0.308,1605574800.0
0.33,1605661200.0
0.324,1605747600.0
0.342,1605834000.0
0.339,1605920400.0
0.353,1606006800.0
0.35,1606093200.0
0.353,1606179600.0
0.355,1606266000.0
0.315,1606352400.0
0.317,1606438800.0
0.327,1606525200.0
0.32,1606611600.0
0.295,1606698000.0
0.316,1606784400.0
0.318,1606870800.0
0.315,1606957200.0
0.326,1607043600.0
0.349,1607130000.0
0.381,1607216400.0
0.369,1607302800.0
0.369,1607389200.0
0.368,1607475600.0
0.351,1607562000.0
0.344,1607648400.0
0.352,1607734800.0
0.3,1607821200.0
0.326,1607907600.0
0.295,1607994000.0
0.31,1608080400.0
0.314,1608166800.0
0.31,1608253200.0
0.305,1608339600.0
0.314,1608426000.0
0.332,1608512400.0
0.303,1608598800.0
0.315,1608685200.0
0.32,1608771600.0
0.312,1608858000.0
0.325,1608944400.0
0.317,1609030800.0
0.334,1609117200.0
0.315,1609203600.0
0.323,1609290000.0
0.324,1609376400.0
0.335,1609462800.0
0.343,1609549200.0
0.345,1609635600.0
0.339,1609722000.0
0.359,1609808400.0
0.335,1609894800.0
0.35,1609981200.0
0.352,1610067600.0
0.352,1610154000.0
0.352,1610240400.0
0.362,1610326800.0
0.363,1610413200.0
0.373,1610499600.0
0.366,1610586000.0
0.369,1610672400.0
0.361,1610758800.0
0.399,1610845200.0
0.365,1610931600.0
0.39,1611018000.0
0.391,1611104400.0
0.417,1611190800.0
0.412,1611277200.0
0.39,1611363600.0
0.356,1611450000.0
0.387,1611536400.0
0.35,1611622800.0
0.39,1611709200.0
0.348,1611795600.0
0.34,1611882000.0
0.37,1611968400.0
0.379,1612054800.0
0.366,1612141200.0
0.362,1612227600.0
0.376,1612314000.0
0.385,1612400400.0
0.365,1612486800.0
0.29,1612573200.0
0.375,1612605600.0
0.37,1612609200.0
0.408,1612612800.0
0.414,1612616400.0
0.353,1612627200.0
0.341,1612630800.0
0.36,1612645200.0
0.36,1612648800.0
0.37,1612652400.0
0.336,1612659600.0
0.378,1612663200.0
0.36,1612666800.0
0.37,1612670400.0
0.35,1612677600.0
0.392,1612681200.0
0.39,1612684800.0
0.337,1612688400.0
0.38,1612692000.0
0.398,1612695600.0
0.342,1612702800.0
0.384,1612710000.0
0.38,1612717200.0
0.36,1612720800.0
0.373,1612731600.0
0.341,1612735200.0
0.23,1612738800.0
0.359,1612742400.0
0.36,1612746000.0
0.36,1612753200.0
0.371,1612764000.0
0.365,1612774800.0
0.345,1612778400.0
0.384,1612782000.0
0.37,1612785600.0
0.401,1612789200.0
0.36,1612792800.0
0.346,1612800000.0
0.37,1612803600.0
0.358,1612810800.0
0.345,1612818000.0
0.38,1612821600.0
0.41,1612825200.0
0.375,1612828800.0
0.384,1612832400.0
0.275,1612836000.0
0.353,1612839600.0
0.37,1612843200.0
0.27,1612846800.0
0.328,1612850400.0
0.395,1612854000.0
0.409,1612864800.0
0.421,1612868400.0
0.341,1612872000.0
0.385,1612875600.0
0.373,1612879200.0
0.361,1612882800.0
0.403,1612900800.0
0.38,1612904400.0
0.411,1612908000.0
0.324,1612911600.0
0.325,1612915200.0
0.371,1612926000.0
0.365,1612929600.0
0.407,1612936800.0
0.38,1612947600.0
0.37,1612954800.0
0.334,1612958400.0
0.38,1612962000.0
0.38,1612965600.0
0.349,1612972800.0
0.399,1612976400.0
0.411,1612983600.0
0.35,1612987200.0
0.334,1612990800.0
0.28,1612994400.0
0.25,1612998000.0
0.333,1613001600.0
0.34,1613005200.0
0.307,1613008800.0
0.244,1613012400.0
0.313,1613019600.0
0.332,1613026800.0
0.352,1613030400.0
0.388,1613037600.0
0.39,1613041200.0
0.323,1613044800.0
0.371,1613048400.0
0.406,1613062800.0
0.373,1613066400.0
0.333,1613073600.0
0.38,1613077200.0
0.355,1613080800.0
0.38,1613084400.0
0.29,1613095200.0
0.412,1613102400.0
0.335,1613120400.0
0.425,1613131200.0
0.34,1613134800.0
0.34,1613138400.0
0.351,1613145600.0
0.382,1613149200.0
0.348,1613156400.0
0.364,1613160000.0
0.335,1613163600.0
0.375,1613167200.0
0.399,1613170800.0
0.347,1613174400.0
0.332,1613181600.0
0.31,1613188800.0
0.31,1613192400.0
0.351,1613203200.0
0.292,1613210400.0
0.323,1613214000.0
0.375,1613217600.0
0.387,1613221200.0
0.298,1613224800.0
0.344,1613228400.0
0.321,1613232000.0
0.387,1613235600.0
0.381,1613242800.0
0.336,1613246400.0
0.38,1613257200.0
0.395,1613268000.0
0.345,1613278800.0
0.319,1613286000.0
0.402,1613293200.0
0.362,1613304000.0
0.363,1613307600.0
0.386,1613311200.0
0.332,1613314800.0
0.362,1613318400.0
0.328,1613325600.0
0.329,1613329200.0
0.345,1613336400.0
0.372,1613340000.0
0.387,1613343600.0
0.31,1613347200.0
0.338,1613350800.0
0.351,1613354400.0
0.338,1613361600.0
0.367,1613365200.0
0.369,1613368800.0
0.377,1613376000.0
0.369,1613379600.0
0.385,1613394000.0
0.4,1613397600.0
0.32,1613401200.0
0.322,1613404800.0
0.27,1613408400.0
0.3,1613412000.0
0.306,1613415600.0
0.336,1613419200.0
0.332,1613422800.0
0.319,1613426400.0
0.362,1613430000.0
0.4,1613433600.0
0.35,1613448000.0
0.35,1613451600.0
0.311,1613458800.0
0.362,1613462400.0
0.327,1613466000.0
0.325,1613469600.0
0.344,1613473200.0
0.346,1613476800.0
0.306,1613480400.0
0.387,1613484000.0
0.346,1613487600.0
0.343,1613491200.0
0.257,1613509200.0
0.32,1613520000.0
0.35,1613523600.0
0.28,1613530800.0
0.339,1613534400.0
0.23,1613541600.0
0.36,1613552400.0
0.374,1613566800.0
0.25,1613570400.0
0.35,1613574000.0
0.37,1613577600.0
0.331,1613581200.0
0.341,1613584800.0
0.311,1613588400.0
0.345,1613592000.0
0.27,1613595600.0
0.332,1613599200.0
0.319,1613606400.0
0.345,1613613600.0
0.3,1613620800.0
0.357,1613624400.0
0.363,1613628000.0
0.402,1613635200.0
0.35,1613638800.0
0.355,1613642400.0
0.409,1613646000.0
0.373,1613649600.0
0.361,1613653200.0
0.334,1613656800.0
0.366,1613664000.0
0.325,1613667600.0
0.364,1613671200.0
0.369,1613674800.0
0.373,1613678400.0
0.31,1613685600.0
0.374,1613689200.0
0.33,1613696400.0
0.362,1613700000.0
0.395,1613707200.0
0.31,1613710800.0
0.37,1613714400.0
0.367,1613718000.0
0.379,1613721600.0
0.379,1613728800.0
0.383,1613732400.0
0.385,1613750400.0
0.395,1613757600.0
0.361,1613764800.0
0.394,1613768400.0
0.388,1613772000.0
0.412,1613775600.0
0.392,1613786400.0
0.36,1613793600.0
0.31,1613808000.0
0.402,1613818800.0
0.325,1613826000.0
0.363,1613836800.0
0.372,1613840400.0
0.372,1613844000.0
0.412,1613847600.0
0.354,1613851200.0
0.335,1613854800.0
0.412,1613862000.0
0.412,1613876400.0
0.412,1613880000.0
0.406,1613883600.0
0.339,1613890800.0
0.388,1613894400.0
0.347,1613898000.0
0.361,1613919600.0
0.376,1613923200.0
0.4,1613926800.0
0.412,1613930400.0
0.373,1613941200.0
0.376,1613944800.0
0.402,1613959200.0
0.382,1613966400.0
0.498,1613970000.0
0.392,1613973600.0
0.378,1613977200.0
0.411,1613980800.0
0.366,1613988000.0
0.376,1613991600.0
0.418,1613995200.0
0.406,1614006000.0
0.406,1614009600.0
0.306,1614013200.0
0.406,1614016800.0
0.424,1614020400.0
0.351,1614024000.0
0.342,1614027600.0
0.413,1614034800.0
0.301,1614038400.0
0.279,1614042000.0
0.284,1614049200.0
0.353,1614052800.0
0.419,1614056400.0
0.391,1614060000.0
0.302,1614063600.0
0.373,1614067200.0
0.33,1614070800.0
0.319,1614074400.0
0.38,1614078000.0
0.392,1614081600.0
0.38,1614085200.0
0.335,1614092400.0
0.389,1614099600.0
0.401,1614103200.0
0.419,1614106800.0
0.295,1614114000.0
0.36,1614117600.0
0.437,1614128400.0
0.425,1614135600.0
0.35,1614139200.0
0.377,1614146400.0
0.361,1614150000.0
0.353,1614153600.0
0.412,1614157200.0
0.35,1614160800.0
0.352,1614164400.0
0.365,1614171600.0
0.358,1614175200.0
0.364,1614189600.0
0.377,1614200400.0
0.346,1614204000.0
0.31,1614229200.0
0.395,1614232800.0
0.4,1614236400.0
0.402,1614240000.0
0.424,1614247200.0
0.389,1614250800.0
0.054,1614254400.0
0.392,1614258000.0
0.391,1614268800.0
0.335,1614272400.0
0.394,1614276000.0
0.376,1614279600.0
0.358,1614283200.0
0.428,1614290400.0
0.398,1614294000.0
0.344,1614301200.0
0.23,1614304800.0
0.332,1614315600.0
0.294,1614326400.0
0.38,1614330000.0
0.354,1614333600.0
0.396,1614340800.0
0.25,1614344400.0
0.408,1614351600.0
0.415,1614355200.0
0.196,1614362400.0
0.403,1614366000.0
0.346,1614369600.0
0.4,1614373200.0
0.367,1614376800.0
0.385,1614380400.0
0.35,1614384000.0
0.352,1614387600.0
0.378,1614391200.0
0.426,1614405600.0
0.403,1614409200.0
0.307,1614412800.0
0.389,1614423600.0
0.412,1614427200.0
0.43,1614438000.0
0.417,1614448800.0
0.246,1614456000.0
0.325,1614459600.0
0.37,1614463200.0
0.424,1614466800.0
0.412,1614470400.0
0.412,1614474000.0
0.351,1614484800.0
0.35,1614488400.0
0.4,1614495600.0
0.412,1614499200.0
0.387,1614502800.0
0.417,1614506400.0
0.37,1614513600.0
0.352,1614520800.0
0.412,1614524400.0
0.388,1614528000.0
0.346,1614535200.0
0.41,1614538800.0
0.335,1614546000.0
0.37,1614549600.0
0.363,1614574800.0
0.356,1614585600.0
0.352,1614589200.0
0.366,1614596400.0
0.388,1614603600.0
0.352,1614607200.0
0.403,1614610800.0
0.352,1614614400.0
0.391,1614618000.0
0.388,1614621600.0
0.311,1614636000.0
0.41,1614643200.0
0.38,1614646800.0
0.408,1614650400.0
0.404,1614668400.0
0.409,1614675600.0
0.377,1614679200.0
0.43,1614690000.0
0.566,1614693600.0
0.386,1614697200.0
0.39,1614704400.0
0.38,1614708000.0
0.37,1614711600.0
0.41,1614715200.0
0.4,1614726000.0
0.4,1614729600.0
0.373,1614740400.0
0.38,1614751200.0
0.4,1614754800.0
0.414,1614762000.0
0.414,1614765600.0
0.421,1614769200.0
0.433,1614772800.0
0.385,1614780000.0
0.405,1614783600.0
0.46,1614787200.0
0.349,1614790800.0
0.409,1614794400.0
0.421,1614798000.0
0.38,1614808800.0
0.37,1614816000.0
0.349,1614826800.0
0.426,1614830400.0
0.349,1614834000.0
0.41,1614837600.0
0.456,1614841200.0
0.446,1614848400.0
0.42,1614855600.0
0.37,1614862800.0
0.438,1614866400.0
0.458,1614873600.0
0.25,1614877200.0
0.31,1614902400.0
0.427,1614909600.0
0.4,1614916800.0
0.392,1614924000.0
0.39,1614927600.0
0.414,1614934800.0
0.43,1614938400.0
0.419,1614942000.0
0.368,1614945600.0
0.321,1614949200.0
0.37,1614952800.0
0.37,1614956400.0
0.385,1614960000.0
0.414,1614963600.0
0.433,1614967200.0
0.417,1614970800.0
0.428,1614974400.0
0.39,1614978000.0
0.39,1614981600.0
0.38,1614985200.0
0.28,1614988800.0
0.39,1614992400.0
0.39,1615003200.0
0.316,1615006800.0
0.346,1615010400.0
0.435,1615014000.0
0.435,1615017600.0
